end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-09 23:53:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,1.00,3804.00
2026-02-09 23:56:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,1.00,3805.00
2026-02-09 23:57:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,37.00,3842.00
2026-02-09 23:58:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,1.00,3843.00
2026-02-10 00:01:00,0.5100,0.5100,0.5500,0.5500,0.5227,0.5500,256.00,3924.00
2026-02-10 00:03:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,17.00,3941.00
2026-02-10 00:04:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,45.00,3986.00
2026-02-10 00:06:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,155.00,4141.00
2026-02-10 00:10:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,22.00,4163.00
2026-02-10 00:14:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5500,5.00,4168.00
2026-02-10 00:21:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,17.00,4185.00
2026-02-10 00:22:00,0.5400,0.5400,0.5600,0.5600,0.5564,0.5400,1619.00,5791.00
2026-02-10 00:27:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,344.00,6135.00
2026-02-10 00:30:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5600,50.00,6085.00
2026-02-10 00:32:00,0.5500,0.5500,0.5600,0.5600,0.5597,0.5200,39.00,6124.00
2026-02-10 00:33:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,8.00,6132.00
2026-02-10 00:34:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,1.00,6133.00
2026-02-10 00:35:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,34.00,6167.00
2026-02-10 00:36:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,1.00,6168.00
2026-02-10 00:39:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,53.00,6221.00
2026-02-10 00:40:00,0.5300,0.5300,0.5600,0.5600,0.5485,0.5600,55.00,6234.00
2026-02-10 00:42:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,17.00,6251.00
2026-02-10 00:43:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,249.00,6500.00
2026-02-10 00:44:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,27.00,6527.00
2026-02-10 00:45:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,25.00,6552.00
2026-02-10 00:46:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,8.00,6560.00
2026-02-10 00:47:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5600,1.00,6559.00
2026-02-10 00:48:00,0.5600,0.5600,0.5700,0.5700,0.5632,0.5300,129.00,6688.00
2026-02-10 00:50:00,0.5700,0.5600,0.5700,0.5700,0.5699,0.5700,142.00,6830.00
2026-02-10 00:51:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,333.00,7163.00
2026-02-10 00:52:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,2676.00,9839.00
2026-02-10 00:53:00,0.5700,0.5400,0.5700,0.5400,0.5608,0.5700,13.00,9848.00
2026-02-10 00:54:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5400,20.00,9868.00
