end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-11 13:48:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3900,12.00,8238.00
2026-02-11 13:49:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,55.00,8293.00
2026-02-11 14:01:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,1.00,8294.00
2026-02-11 14:03:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,2.00,8296.00
2026-02-11 14:16:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3800,264.00,8560.00
2026-02-11 14:20:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,12.00,8572.00
2026-02-11 14:28:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,302.00,8641.00
2026-02-11 14:31:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,359.00,8873.00
2026-02-11 14:40:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,3.00,8876.00
2026-02-11 14:46:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,62.00,8876.00
2026-02-11 14:51:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,386.00,8964.00
2026-02-11 14:52:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,12.00,8976.00
2026-02-11 14:55:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3800,307.00,9183.00
2026-02-11 14:58:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,250.00,9226.00
2026-02-11 15:06:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,375.00,9601.00
2026-02-11 15:11:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,50.00,9651.00
2026-02-11 15:15:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,25.00,9676.00
2026-02-11 15:16:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,1.00,9677.00
2026-02-11 15:19:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3800,25.00,9677.00
2026-02-11 15:23:00,0.3700,0.3700,0.3800,0.3800,0.3777,0.3700,7612.00,15514.00
2026-02-11 15:24:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3800,1.00,15514.00
2026-02-11 15:25:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,680.00,15514.00
2026-02-11 15:26:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,1.00,15514.00
2026-02-11 15:28:00,0.3600,0.3500,0.3600,0.3500,0.3518,0.3700,680.00,14954.00
2026-02-11 15:31:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3500,7.00,14961.00
2026-02-11 15:32:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,15.00,14976.00
2026-02-11 15:33:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,125.00,15101.00
2026-02-11 15:34:00,0.3700,0.3700,0.3900,0.3900,0.3792,0.3700,4867.00,19968.00
2026-02-11 15:35:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,512.00,20480.00
2026-02-11 15:36:00,0.3900,0.3800,0.4000,0.3800,0.3875,0.3900,1890.00,22310.00
2026-02-11 15:38:00,0.4200,0.3900,0.4200,0.4100,0.4009,0.3800,1995.00,22432.00
2026-02-11 15:39:00,0.4100,0.3700,0.4100,0.3800,0.4086,0.4100,2495.00,24926.00
2026-02-11 15:40:00,0.3700,0.3600,0.3700,0.3700,0.3646,0.3800,770.00,24902.00
2026-02-11 15:41:00,0.3700,0.3400,0.3700,0.3400,0.3634,0.3700,2109.00,24628.00
2026-02-11 15:42:00,0.3400,0.3400,0.4000,0.3900,0.3588,0.3400,5927.00,30555.00
2026-02-11 15:43:00,0.3600,0.3200,0.3600,0.3200,0.3418,0.3900,405.00,30711.00
2026-02-11 15:44:00,0.3000,0.3000,0.3600,0.3600,0.3150,0.3200,1114.00,31786.00
2026-02-11 15:45:00,0.3800,0.3500,0.3800,0.3600,0.3519,0.3600,2296.00,33893.00
2026-02-11 15:46:00,0.3500,0.3300,0.3600,0.3300,0.3388,0.3600,180.00,33963.00
2026-02-11 15:47:00,0.3300,0.2900,0.3300,0.3300,0.2968,0.3300,3562.00,34131.00
2026-02-11 15:48:00,0.3300,0.3300,0.3800,0.3800,0.3435,0.3300,550.00,34681.00
2026-02-11 15:49:00,0.3700,0.3600,0.3700,0.3600,0.3640,0.3800,410.00,34601.00
2026-02-11 15:50:00,0.3800,0.3600,0.3800,0.3600,0.3754,0.3600,279.00,34876.00
2026-02-11 15:51:00,0.3700,0.3400,0.3700,0.3400,0.3401,0.3600,390.00,35266.00
2026-02-11 15:52:00,0.3300,0.3200,0.3300,0.3200,0.3291,0.3400,115.00,35381.00
2026-02-11 15:53:00,0.3200,0.3200,0.3500,0.3500,0.3217,0.3200,904.00,36285.00
2026-02-11 15:54:00,0.3500,0.3400,0.3700,0.3500,0.3410,0.3500,1072.00,37357.00
2026-02-11 15:55:00,0.3500,0.3500,0.3700,0.3700,0.3532,0.3500,466.00,37823.00
2026-02-11 15:56:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,71.00,37894.00
2026-02-11 15:57:00,0.3700,0.3700,0.3800,0.3800,0.3716,0.3700,64.00,37958.00
2026-02-11 15:58:00,0.3800,0.3600,0.3800,0.3800,0.3690,0.3800,1362.00,39316.00
2026-02-11 15:59:00,0.3900,0.3700,0.3900,0.3700,0.3876,0.3800,456.00,39772.00
2026-02-11 16:00:00,0.3700,0.3600,0.3700,0.3700,0.3694,0.3700,215.00,39972.00
2026-02-11 16:01:00,0.3800,0.3500,0.3800,0.3500,0.3623,0.3700,336.00,40308.00
2026-02-11 16:02:00,0.3200,0.3100,0.3500,0.3500,0.3138,0.3500,2500.00,38826.00
