end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-28 19:42:00,0.6800,0.6800,0.6900,0.6900,0.6801,0.6800,119.00,29357.00
2026-02-28 19:43:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6900,98.00,29455.00
2026-02-28 19:46:00,,,,,,0.6800,0.00,29455.00
2026-02-28 19:49:00,0.6800,0.6800,0.6900,0.6800,0.6818,0.6800,385.00,29840.00
2026-02-28 19:50:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,14.00,29854.00
2026-02-28 19:51:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,4.00,29858.00
2026-02-28 19:52:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,71.00,29929.00
2026-02-28 19:53:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,4.00,29933.00
2026-02-28 19:54:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6800,817.00,30750.00
2026-02-28 19:55:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,23.00,30773.00
2026-02-28 19:56:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6900,30.00,30803.00
2026-02-28 19:57:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,71.00,30874.00
2026-02-28 19:58:00,,,,,,0.6800,0.00,30874.00
2026-02-28 19:59:00,,,,,,0.6800,0.00,30874.00
2026-02-28 20:00:00,,,,,,0.6800,0.00,30874.00
2026-02-28 20:01:00,,,,,,0.6800,0.00,30874.00
2026-02-28 20:02:00,,,,,,0.6800,0.00,30874.00
2026-02-28 20:03:00,0.6800,0.6800,0.6900,0.6900,0.6871,0.6800,317.00,31191.00
2026-02-28 20:04:00,,,,,,0.6900,0.00,31191.00
2026-02-28 20:05:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6900,10.00,31201.00
2026-02-28 20:06:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1164.00,32365.00
2026-02-28 20:07:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,17.00,32382.00
2026-02-28 20:08:00,0.6800,0.6800,0.6900,0.6900,0.6869,0.6800,468.00,32850.00
2026-02-28 20:09:00,,,,,,0.6900,0.00,32850.00
2026-02-28 20:10:00,,,,,,0.6900,0.00,32850.00
2026-02-28 20:11:00,,,,,,0.6900,0.00,32850.00
2026-02-28 20:12:00,0.6800,0.6800,0.6900,0.6900,0.6888,0.6900,114.00,32964.00
2026-02-28 20:14:00,,,,,,0.6900,0.00,32964.00
2026-02-28 20:15:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6900,2.00,32966.00
2026-02-28 20:16:00,,,,,,0.6800,0.00,32966.00
2026-02-28 20:17:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,428.00,33394.00
2026-02-28 20:18:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,478.00,33872.00
2026-02-28 20:19:00,,,,,,0.6800,0.00,33872.00
2026-02-28 20:20:00,,,,,,0.6800,0.00,33872.00
2026-02-28 20:21:00,,,,,,0.6800,0.00,33872.00
2026-02-28 20:22:00,0.6800,0.6800,0.6900,0.6900,0.6850,0.6800,141.00,34013.00
2026-02-28 20:23:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6900,20.00,34033.00
2026-02-28 20:24:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6800,1418.00,35451.00
2026-02-28 20:25:00,,,,,,0.6900,0.00,35451.00
2026-02-28 20:26:00,,,,,,0.6900,0.00,35451.00
2026-02-28 20:27:00,,,,,,0.6900,0.00,35451.00
2026-02-28 20:28:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6900,25.00,35476.00
2026-02-28 20:29:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6800,1.00,35476.00
