end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-28 19:42:00,,,,,,0.3200,0.00,16468.00
2026-02-28 19:43:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,57.00,16525.00
2026-02-28 19:46:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3200,260.00,16785.00
2026-02-28 19:47:00,,,,,,0.3300,0.00,16785.00
2026-02-28 19:49:00,,,,,,0.3300,0.00,16785.00
2026-02-28 19:52:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3300,29.00,16814.00
2026-02-28 19:53:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,101.00,16773.00
2026-02-28 19:54:00,,,,,,0.3200,0.00,16773.00
2026-02-28 19:55:00,,,,,,0.3200,0.00,16773.00
2026-02-28 19:56:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3200,162.00,16935.00
2026-02-28 19:57:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,54.00,16989.00
2026-02-28 19:58:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,54.00,17043.00
2026-02-28 19:59:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,1157.00,18200.00
2026-02-28 20:00:00,0.3200,0.3200,0.3300,0.3300,0.3232,0.3300,73.00,18223.00
2026-02-28 20:01:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,591.00,18814.00
2026-02-28 20:02:00,,,,,,0.3300,0.00,18814.00
2026-02-28 20:03:00,,,,,,0.3300,0.00,18814.00
2026-02-28 20:04:00,,,,,,0.3300,0.00,18814.00
2026-02-28 20:05:00,,,,,,0.3300,0.00,18814.00
2026-02-28 20:06:00,,,,,,0.3300,0.00,18814.00
2026-02-28 20:07:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,578.00,19392.00
2026-02-28 20:08:00,0.3400,0.3300,0.3400,0.3300,0.3366,0.3300,41.00,19433.00
2026-02-28 20:09:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,5.00,19438.00
2026-02-28 20:10:00,,,,,,0.3300,0.00,19438.00
2026-02-28 20:11:00,,,,,,0.3300,0.00,19438.00
2026-02-28 20:12:00,,,,,,0.3300,0.00,19438.00
2026-02-28 20:13:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,289.00,19727.00
2026-02-28 20:14:00,,,,,,0.3300,0.00,19727.00
2026-02-28 20:15:00,,,,,,0.3300,0.00,19727.00
2026-02-28 20:16:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,63.00,19790.00
2026-02-28 20:17:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,231.00,20021.00
2026-02-28 20:18:00,,,,,,0.3300,0.00,20021.00
2026-02-28 20:19:00,,,,,,0.3300,0.00,20021.00
2026-02-28 20:20:00,,,,,,0.3300,0.00,20021.00
2026-02-28 20:22:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,43.00,20064.00
2026-02-28 20:23:00,0.3400,0.3300,0.3400,0.3300,0.3349,0.3300,142.00,20206.00
2026-02-28 20:24:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,31.00,20237.00
2026-02-28 20:25:00,,,,,,0.3300,0.00,20237.00
2026-02-28 20:26:00,,,,,,0.3300,0.00,20237.00
2026-02-28 20:27:00,,,,,,0.3300,0.00,20237.00
2026-02-28 20:28:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,13.00,20250.00
2026-02-28 20:29:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,3.00,20253.00
