end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-11 14:52:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,2.00,478.00
2026-02-11 14:54:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,27.00,505.00
2026-02-11 15:07:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,11.00,516.00
2026-02-11 15:18:00,0.4200,0.4200,0.4300,0.4300,0.4259,0.4200,22.00,525.00
2026-02-11 15:27:00,0.4200,0.4200,0.4300,0.4300,0.4299,0.4300,93.00,526.00
2026-02-11 15:37:00,0.4200,0.4200,0.4600,0.4200,0.4322,0.4300,5643.00,5943.00
2026-02-11 15:41:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,8.00,5951.00
2026-02-11 15:45:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,4.00,5955.00
2026-02-11 15:49:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,205.00,6160.00
2026-02-11 16:16:00,0.4200,0.4200,0.4300,0.4300,0.4262,0.4300,13.00,6173.00
2026-02-11 16:17:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,155.00,6328.00
2026-02-11 16:19:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,5.00,6333.00
2026-02-11 16:20:00,0.4300,0.4300,0.4400,0.4400,0.4386,0.4300,109.00,6442.00
2026-02-11 16:21:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,42.00,6484.00
2026-02-11 16:22:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4400,3.00,6484.00
2026-02-11 16:23:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,11.00,6495.00
2026-02-11 16:26:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,35.00,6530.00
2026-02-11 16:27:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,203.00,6733.00
2026-02-11 16:28:00,0.4100,0.4000,0.4300,0.4300,0.4259,0.4100,830.00,7562.00
2026-02-11 16:29:00,0.4200,0.4200,0.4300,0.4300,0.4252,0.4300,99.00,7661.00
2026-02-11 16:30:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4300,4.00,7665.00
2026-02-11 16:31:00,0.3900,0.3900,0.4000,0.4000,0.3929,0.4200,2448.00,10113.00
2026-02-11 16:32:00,0.3900,0.3700,0.3900,0.3700,0.3797,0.4000,279.00,10350.00
2026-02-11 16:33:00,0.3800,0.3800,0.3900,0.3800,0.3872,0.3700,367.00,10717.00
2026-02-11 16:34:00,0.3800,0.3800,0.4000,0.4000,0.3868,0.3800,189.00,10806.00
2026-02-11 16:35:00,0.4000,0.4000,0.4400,0.4200,0.4198,0.4000,1455.00,12251.00
2026-02-11 16:36:00,0.4000,0.3900,0.4000,0.3900,0.3991,0.4200,208.00,12459.00
2026-02-11 16:37:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3900,790.00,13249.00
2026-02-11 16:38:00,0.3800,0.3600,0.3900,0.3700,0.3763,0.3800,414.00,13640.00
2026-02-11 16:39:00,0.3600,0.3600,0.4200,0.4200,0.3823,0.3700,1625.00,14790.00
2026-02-11 16:40:00,0.4100,0.4100,0.4400,0.4100,0.4130,0.4200,2559.00,17347.00
2026-02-11 16:41:00,0.4100,0.4100,0.4300,0.4100,0.4101,0.4100,1429.00,18776.00
2026-02-11 16:42:00,0.4100,0.3600,0.4100,0.3700,0.3813,0.4100,1591.00,20145.00
2026-02-11 16:43:00,0.3900,0.3800,0.4000,0.4000,0.3903,0.3700,4665.00,24604.00
2026-02-11 16:44:00,0.3900,0.3900,0.4100,0.3900,0.3983,0.4000,2466.00,27070.00
2026-02-11 16:45:00,0.3900,0.3200,0.3900,0.3200,0.3671,0.3900,638.00,27563.00
2026-02-11 16:46:00,0.3500,0.2700,0.3900,0.3000,0.3007,0.3200,3022.00,29834.00
2026-02-11 16:47:00,0.2700,0.1800,0.2800,0.1800,0.2220,0.3000,2811.00,31616.00
2026-02-11 16:48:00,0.1800,0.1200,0.1900,0.1900,0.1759,0.1800,990.00,30717.00
2026-02-11 16:49:00,0.1900,0.1600,0.1900,0.1900,0.1856,0.1900,300.00,30988.00
2026-02-11 16:50:00,0.1900,0.1700,0.1900,0.1800,0.1847,0.1900,517.00,31499.00
2026-02-11 16:51:00,0.2000,0.1700,0.2000,0.1800,0.1907,0.1800,5239.00,36722.00
2026-02-11 16:52:00,0.1800,0.1700,0.1900,0.1900,0.1775,0.1800,917.00,36640.00
2026-02-11 16:53:00,0.1900,0.1800,0.1900,0.1800,0.1845,0.1900,867.00,37507.00
2026-02-11 16:54:00,0.1700,0.1600,0.1800,0.1700,0.1724,0.1800,172.00,37676.00
2026-02-11 16:55:00,0.1800,0.1800,0.2400,0.2400,0.1816,0.1700,1158.00,36763.00
2026-02-11 16:56:00,0.2300,0.1800,0.2400,0.1800,0.1901,0.2400,385.00,37101.00
2026-02-11 16:57:00,0.1800,0.1600,0.1800,0.1800,0.1799,0.1800,2680.00,39761.00
2026-02-11 16:58:00,0.1800,0.1600,0.1900,0.1600,0.1798,0.1800,820.00,40288.00
2026-02-11 16:59:00,0.1600,0.1000,0.1600,0.1200,0.1201,0.1600,5155.00,45390.00
2026-02-11 17:00:00,0.1000,0.0900,0.1400,0.0900,0.1082,0.1200,4894.00,50059.00
2026-02-11 17:01:00,0.0800,0.0500,0.1700,0.1200,0.1062,0.0900,1143.00,50871.00
2026-02-11 17:02:00,0.1400,0.1400,0.1800,0.1800,0.1573,0.1200,201.00,51070.00
2026-02-11 17:03:00,0.1900,0.1700,0.2100,0.2000,0.1907,0.1800,3704.00,53206.00
2026-02-11 17:04:00,0.1800,0.1500,0.1800,0.1700,0.1695,0.2000,1125.00,54266.00
2026-02-11 17:05:00,0.1600,0.1500,0.1700,0.1600,0.1587,0.1700,716.00,54760.00
2026-02-11 17:06:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,389.00,54949.00
2026-02-11 17:07:00,0.1600,0.1600,0.1800,0.1700,0.1672,0.1600,1380.00,55435.00
2026-02-11 17:08:00,0.1900,0.1700,0.2000,0.1900,0.1879,0.1700,1052.00,56154.00
2026-02-11 17:09:00,0.1900,0.1800,0.2000,0.2000,0.1888,0.1900,880.00,56913.00
2026-02-11 17:10:00,0.2000,0.2000,0.2300,0.2300,0.2106,0.2000,1300.00,58113.00
2026-02-11 17:11:00,0.2200,0.2200,0.3400,0.3100,0.2784,0.2300,4185.00,61550.00
2026-02-11 17:12:00,0.3100,0.2700,0.3500,0.3500,0.3069,0.3100,4206.00,64398.00
2026-02-11 17:13:00,0.3800,0.3500,0.3800,0.3500,0.3618,0.3500,4963.00,69174.00
2026-02-11 17:14:00,0.3500,0.3100,0.3800,0.3500,0.3471,0.3500,1649.00,70546.00
2026-02-11 17:15:00,0.3400,0.3400,0.4000,0.4000,0.3709,0.3500,3173.00,72691.00
2026-02-11 17:16:00,0.4000,0.3800,0.4000,0.4000,0.3880,0.4000,2090.00,72273.00
2026-02-11 17:17:00,0.4000,0.3900,0.4300,0.3900,0.4054,0.4000,893.00,73166.00
2026-02-11 17:18:00,0.4000,0.3600,0.4000,0.3900,0.3700,0.3900,4341.00,70737.00
2026-02-11 17:19:00,0.3800,0.3400,0.3900,0.3800,0.3792,0.3900,1488.00,72179.00
2026-02-11 17:20:00,0.3800,0.3400,0.4500,0.4500,0.3774,0.3800,2742.00,74313.00
2026-02-11 17:21:00,0.3600,0.3500,0.4300,0.4200,0.3982,0.4500,3417.00,77562.00
2026-02-11 17:22:00,0.4200,0.3900,0.4200,0.4200,0.4184,0.4200,2064.00,79314.00
2026-02-11 17:23:00,0.4200,0.4100,0.4300,0.4100,0.4220,0.4200,214.00,79482.00
2026-02-11 17:24:00,0.4100,0.3700,0.4200,0.3800,0.4091,0.4100,3364.00,81458.00
2026-02-11 17:25:00,0.3800,0.3700,0.4000,0.3800,0.3827,0.3800,4565.00,85184.00
2026-02-11 17:26:00,0.3800,0.3800,0.4500,0.4400,0.4180,0.3800,762.00,85848.00
2026-02-11 17:27:00,0.4400,0.3800,0.4600,0.4400,0.4240,0.4400,3262.00,84842.00
2026-02-11 17:28:00,0.4400,0.4200,0.4400,0.4400,0.4320,0.4400,4855.00,85795.00
2026-02-11 17:29:00,0.4400,0.4200,0.4800,0.4400,0.4420,0.4400,8245.00,93263.00
2026-02-11 17:30:00,0.4200,0.3700,0.4200,0.4000,0.4072,0.4400,727.00,93836.00
2026-02-11 17:31:00,0.4100,0.3900,0.5600,0.5400,0.4756,0.4000,2115.00,94750.00
2026-02-11 17:32:00,0.5400,0.5200,0.7700,0.7700,0.6807,0.5400,13713.00,88640.00
2026-02-11 17:33:00,0.7700,0.6600,0.8100,0.8100,0.7471,0.7700,4318.00,86942.00
2026-02-11 17:34:00,0.8100,0.7600,0.8200,0.8100,0.7919,0.8100,2329.00,88375.00
2026-02-11 17:35:00,0.8200,0.7900,0.9000,0.9000,0.8441,0.8100,5029.00,89848.00
2026-02-11 17:36:00,0.8900,0.8300,0.9000,0.8500,0.8749,0.9000,5441.00,93192.00
2026-02-11 17:37:00,0.8600,0.7800,0.8600,0.8100,0.8111,0.8500,10392.00,94260.00
2026-02-11 17:38:00,0.8100,0.7900,0.8100,0.8000,0.8054,0.8100,5124.00,97634.00
2026-02-11 17:39:00,0.8100,0.7800,0.8600,0.8600,0.8266,0.8000,5649.00,98198.00
2026-02-11 17:40:00,0.8700,0.8400,0.8800,0.8700,0.8677,0.8600,9653.00,105660.00
2026-02-11 17:41:00,0.8700,0.8600,0.9100,0.8800,0.8807,0.8700,3810.00,108254.00
2026-02-11 17:42:00,0.8600,0.8500,0.9000,0.8500,0.8860,0.8800,5676.00,112684.00
2026-02-11 17:43:00,0.8500,0.8200,0.9100,0.8400,0.8394,0.8500,16130.00,111764.00
2026-02-11 17:44:00,0.8400,0.8200,0.8500,0.8400,0.8386,0.8400,3963.00,112039.00
2026-02-11 17:45:00,0.8300,0.8300,0.8700,0.8500,0.8489,0.8400,2090.00,113449.00
2026-02-11 17:46:00,0.8500,0.8300,0.9200,0.9000,0.8975,0.8500,17917.00,128264.00
2026-02-11 17:47:00,0.9100,0.8900,0.9500,0.9300,0.9232,0.9000,35815.00,159941.00
2026-02-11 17:48:00,0.9200,0.8900,0.9300,0.9300,0.9087,0.9300,8039.00,163808.00
2026-02-11 17:49:00,0.9100,0.8900,0.9300,0.9100,0.9108,0.9300,3970.00,161847.00
2026-02-11 17:50:00,0.9000,0.8800,0.9100,0.9000,0.8897,0.9100,8702.00,164215.00
2026-02-11 17:51:00,0.9000,0.8700,0.9000,0.8800,0.8866,0.9000,4344.00,164329.00
2026-02-11 17:52:00,0.9000,0.8100,0.9000,0.8200,0.8499,0.8800,11379.00,170450.00
